15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	9.2299905E-4	1.864E-5	0.0016177893	3.6722422E-4	4.091859E-4	0.03	16
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.116883114	1.815E-5	0.38781506	0.059101462	0.013527513	0.03	17
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.45354646	1.869E-5	0.7402434	0.47611785	0.21849394	0.03	18
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.27072927	2.034E-5	0.32000786	0.17896229	0.055168927	0.03	19
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0047499523	1.955E-5	0.00382936	0.0044709444	0.018270552	0.03	20
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.020299798	1.931E-5	0.018210351	0.006016314	0.0051244497	0.03	21
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.002389976	1.308E-5	0.011116505	0.0066906214	0.009588838	0.03	22
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.014919851	9.822E-6	0.090274096	0.055874586	0.019220293	0.03	23
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	4.2099957E-4	2.085E-5	6.542206E-4	0.0016718507	0.051702976	0.03	24
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.008609914	2.104E-5	0.018233776	0.011654437	0.004712522	0.03	25
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.008199918	1.801E-5	0.030683339	0.05773133	0.02786696	0.03	26
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.1938062	1.913E-5	0.2334615	0.011674941	0.020837247	0.03	27
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.097179025	1.829E-5	0.2336427	0.10781956	0.2751155	0.03	28
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0055399444	1.133E-5	0.010123849	0.012057722	0.015128493	0.03	29
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.01100989	1.92E-5	0.016925752	0.010342956	0.007548511	0.03	30
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.08887911	1.838E-5	0.084635675	0.012935579	0.04997784	0.03	31
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0012799872	2.103E-5	0.008251131	0.071894765	0.035143733	0.03	32
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	6.139994E-4	2.195E-5	0.0026018023	0.043344975	0.04014349	0.03	33
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.045569543	1.942E-5	0.0935753	0.0533821	0.045874357	0.03	34
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0800692	2.168E-5	0.031849146	0.048971355	0.22334021	0.03	35
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.04666953	2.095E-5	0.01988393	0.025703311	0.09767568	0.03	36
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.05290947	1.84E-5	0.0897761	0.01941353	0.0076064467	0.03	37
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.003699963	1.411E-5	0.045004666	0.01126796	0.013883531	0.03	38
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.037429627	1.894E-5	0.046846747	0.03908074	0.014278829	0.03	39
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	9.009991E-4	2.161E-5	0.0026236176	0.042473495	0.03777671	0.03	40
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	3.999996E-6	3.357E-6	2.4318695E-5	0.0020993948	0.008200109	0.03	41
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0020399797	5.954E-6	0.0012882948	8.752942E-4	0.0028312206	0.03	42
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	1.9499981E-4	1.811E-5	0.0013136268	0.011799455	0.0064852834	0.03	43
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	1.5699984E-4	1.418E-5	8.061528E-4	0.002011478	0.013965726	0.03	44
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0069299308	2.083E-5	0.01144731	0.020697117	0.15153539	0.03	45
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	1.4699985E-4	1.827E-5	0.0013363957	0.114822686	0.13455003	0.03	46
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	1.3499986E-4	8.741E-6	9.943247E-4	0.019615114	0.035900414	0.03	47
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.004879951	1.259E-5	0.008724391	0.0036514401	0.0041665435	0.03	48
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	2.099998E-5	1.677E-5	2.4682283E-4	0.0041513443	0.002077043	0.03	49
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.01493985	2.153E-5	0.059741557	0.06276792	0.046221554	0.03	50
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	4.999995E-6	1.657E-6	3.8683414E-5	3.15547E-4	9.765029E-4	0.03	51
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.1008991	1.966E-5	0.37310505	0.449449	0.26410145	0.03	52
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	9.99999E-7	3.935E-8	3.0994415E-6	1.6391277E-5	1.7046928E-5	0.03	53
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0010349989	1.198E-5	0.0063437223	0.04288882	0.04742378	0.03	54
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	1.2099988E-4	1.366E-5	0.0012622476	0.026807308	0.03088671	0.03	55
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0013399866	2.209E-5	0.0032963753	0.032067716	0.11064184	0.03	56
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	8.699991E-5	6.638E-6	4.6604872E-4	0.05302888	0.08678573	0.03	57
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.001022999	1.709E-5	0.002514422	0.06574535	0.17904371	0.03	58
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.001026999	1.986E-5	0.0041586757	0.23653626	0.24960119	0.03	59
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	4.7599952E-4	2.06E-5	0.003256023	0.06913972	0.08725029	0.03	60
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.005599944	8.111E-6	0.013200223	0.005660236	0.029216945	0.03	61
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	8.269992E-4	1.847E-5	0.0042141676	0.067119956	0.10215974	0.03	62
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.3046953	2.035E-5	0.41560048	0.25843835	0.16572702	0.03	63
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0033899662	2.166E-5	0.048160255	0.008708477	0.0017091632	0.03	64
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.21778221	1.853E-5	0.5431577	0.31767142	0.12877655	0.03	65
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.084459156	2.082E-5	0.13720196	0.09107804	0.033397913	0.03	66
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.002199978	1.943E-5	0.0024773479	0.008693159	0.039629817	0.03	67
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0027699722	7.812E-6	0.006613195	0.022101045	0.009742439	0.03	68
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	1.8999981E-5	1.347E-5	5.9723854E-5	4.246831E-4	0.011613846	0.03	69
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.030799692	2.065E-5	0.021921754	0.014110982	0.03136301	0.03	70
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.011429885	1.953E-5	0.040064752	0.016278982	0.046476364	0.03	71
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	3.2999968E-5	8.792E-6	2.0438433E-4	0.013569713	0.017805815	0.03	72
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.010219898	1.455E-5	0.11212057	0.06604445	0.06941664	0.03	73
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.007409926	2.024E-5	0.11093593	0.05126047	0.019547105	0.03	74
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.004669953	2.176E-5	0.04456806	0.010300517	0.03144598	0.03	75
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	3.099997E-5	2.479E-6	9.256601E-5	3.580451E-4	0.001141727	0.03	76
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.56643355	2.173E-5	0.77334726	0.38072538	0.7291039	0.03	77
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0013199868	2.405E-6	0.0041834116	0.0015284419	0.0062409043	0.03	78
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.25074926	1.918E-5	0.6506107	0.5498179	0.36141145	0.03	79
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0013499865	2.062E-5	0.0042595863	0.048854053	0.034637094	0.03	80
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.026279736	1.983E-5	0.0285272	0.044043124	0.05428928	0.03	81
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	1.01999896E-4	2.271E-7	1.6140938E-4	1.19030476E-4	4.118681E-5	0.03	82
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.32467532	1.813E-5	0.43904048	0.3414448	0.15866572	0.03	83
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.12687312	2.143E-5	0.41605532	0.14248341	0.018545747	0.03	84
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.26973027	1.898E-5	0.5517585	0.42791003	0.25430554	0.03	85
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.21878122	1.873E-5	0.69186974	0.40745282	0.27525693	0.03	86
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.011149889	1.983E-5	0.11888641	0.026704371	0.002884388	0.03	87
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0016599834	8.225E-6	0.0058634877	0.02485162	0.011808693	0.03	88
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.004239958	2.199E-5	0.013965666	0.015705228	0.02469623	0.03	89
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0032699674	1.86E-5	0.012647152	0.0046479106	0.009737194	0.03	90
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.03215968	2.151E-5	0.04452789	0.03597015	0.107927024	0.03	91
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.002189978	2.044E-5	0.021387875	0.012555957	0.021835208	0.03	92
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.18381618	1.85E-5	0.3690691	0.48064548	0.44894993	0.03	93
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0040399595	1.3E-5	0.0013586283	0.0010602474	0.0015886426	0.03	94
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	5.2399945E-4	2.956E-7	2.1082163E-4	2.5832653E-4	0.001444459	0.03	95
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0049699503	1.965E-5	0.023678422	0.01377511	0.009580255	0.03	96
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.01207988	1.959E-5	0.011890173	0.01200217	0.032454073	0.03	97
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0019399805	1.894E-5	0.004026532	0.0014606118	0.0016524792	0.03	98
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0018399816	1.795E-5	0.0020453334	0.0025284886	0.0069050193	0.03	99
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.011759883	2.194E-5	0.006616771	0.021625161	0.14690858	0.03	100
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0020699792	8.13E-7	8.420944E-4	0.0010570884	0.05183679	0.03	101
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.004059959	4.314E-6	0.0015509129	0.0021210313	0.045241237	0.03	102
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.07851922	2.183E-5	0.4352916	0.050771534	0.011720657	0.03	103
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.03114969	2.147E-5	0.18479198	0.1338473	0.14820081	0.03	104
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0066299336	7.917E-6	0.0045979023	0.0027741194	0.01657474	0.03	105
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.042609572	1.877E-5	0.08902836	0.020098984	0.031172395	0.03	106
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0015399846	2.105E-5	0.0010123253	8.382201E-4	0.0011944175	0.03	107
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.4235764	1.82E-5	0.37757832	0.24618399	0.077059805	0.03	108
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.005219948	1.185E-5	0.0068523884	0.009393156	0.0662418	0.03	109
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.24875125	2.02E-5	0.6804739	0.5790361	0.25260508	0.03	110
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.022219777	2.004E-5	0.15287769	0.06387162	0.05917263	0.03	111
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.13486513	1.914E-5	0.27988935	0.5256692	0.37259078	0.03	112
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.007079929	9.408E-6	0.0031741261	0.0010204315	5.9217215E-4	0.03	113
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.13286713	1.923E-5	0.41328126	0.045418322	0.008524299	0.03	114
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.005679943	1.173E-5	0.0017489195	0.008160651	0.062058806	0.03	115
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0044699553	2.023E-5	0.009044051	0.0022144914	0.0339818	0.03	116
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0020799793	1.117E-7	0.043937564	0.0048861504	3.5500526E-4	0.03	117
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0014199858	2.009E-5	0.0035629272	1.0699034E-4	2.3406744E-4	0.03	118
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0062699374	1.924E-5	0.010013282	0.010671318	0.04242456	0.03	119
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.1918082	2.004E-5	0.3783034	0.6598858	0.6362681	0.03	120
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0500295	3.314E-8	0.15816367	0.111875474	0.026341558	0.05	0
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.033269666	2.792E-8	0.11742383	0.017908692	0.0051460266	0.05	1
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.044479556	3.046E-8	0.017852128	2.526641E-4	0.001003325	0.05	2
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.04080959	2.764E-8	0.10285717	0.018914402	9.928346E-4	0.05	3
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.22077923	3.431E-8	0.14394718	0.0031129718	0.006314814	0.05	4
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.021119788	3.058E-8	0.038788617	0.023503065	0.0038600564	0.05	5
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.011369886	3.068E-8	0.007557392	0.003186345	0.0027653575	0.05	6
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.014229857	3.061E-8	0.054413438	0.0128157735	0.010923207	0.05	7
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.110889114	2.882E-8	0.35660827	0.09462422	0.051845014	0.05	8
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.22577423	2.729E-8	0.552123	0.0712325	0.012201071	0.05	9
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0025539976	3.181E-8	0.0034358501	5.7929754E-4	4.5359135E-5	0.05	10
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0055499445	2.772E-8	0.004347801	0.0018002987	0.0024802685	0.05	11
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.23876125	2.921E-8	0.013301671	4.760027E-4	7.3748827E-4	0.05	12
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	8.119992E-4	3.016E-8	0.0050860047	0.0013349652	0.001683712	0.05	13
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.03204968	3.43E-8	0.12937826	0.074436545	0.16612107	0.05	14
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	6.859993E-4	3.527E-8	4.2527914E-4	2.297759E-4	2.2614002E-4	0.05	15
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	5.1899947E-4	2.872E-8	0.0010893345	0.001360774	0.005833566	0.05	16
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.00599994	3.076E-8	0.018220305	0.01968199	0.0075059533	0.05	17
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.10200898	3.478E-8	0.22433352	0.19349897	0.11621177	0.05	18
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.08897911	3.124E-8	0.13799232	0.08115542	0.020302773	0.05	19
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.006679933	3.313E-8	0.008968353	0.0030298233	9.4103813E-4	0.05	20
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.007219928	2.911E-8	0.004711628	2.6589632E-4	5.1259995E-5	0.05	21
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.00498995	2.282E-8	0.01698494	0.0025646687	5.1921606E-4	0.05	22
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0028199719	2.86E-8	0.009643793	0.011782885	0.009375989	0.05	23
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.0015299848	3.469E-8	0.0029030442	0.0015671253	0.0046243668	0.05	24
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	1.2599987E-4	2.843E-8	5.7560205E-4	2.2214651E-4	2.7883053E-4	0.05	25
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.10440896	3.148E-8	0.21661776	0.07248801	0.0110523105	0.05	26
15	31775329	32162992	ENSG00000169918	122	0.8184238603802108	0.41240433712301994	0.2939158115900402	0.1707484250886281	0.12265146797943986	0.08746912	3.059E-8	0.23781842	0.10350424	0.056521237	0.05	27
